6.53,-1.56058066343654,-1.53986403174411,-2.07932564350556,-2.58027631895603,-0.766654413262824,-0.0824652138221355,0
6.532,-1.56095246623934,-1.53998510271173,-2.07965397235161,-2.57985919778789,-0.767024913857806,-0.0824203970368096,1
6.534,-1.56132433294047,-1.54010666726661,-2.07998208924072,-2.57944176419749,-0.767395479130868,-0.0823756070170069,0
6.536,-1.56169626276474,-1.54022872611037,-2.08030999439779,-2.57902401722308,-0.767766108308522,-0.0823308438218427,1
6.538,-1.5620682549339,-1.54035127994539,-2.08063768804789,-2.57860595590199,-0.768136800614247,-0.0822861075105585,0
6.54,-1.56244030866667,-1.54047432947473,-2.08096517041626,-2.57818757927065,-0.768507555268476,-0.0822413981425236,1
6.542,-1.56281242317868,-1.54059787540224,-2.08129244172832,-2.57776888636457,-0.768878371488573,-0.0821967157772366,0
6.544,-1.56318459768251,-1.54072191843246,-2.08161950220966,-2.57734987621834,-0.769249248488827,-0.0821520604743261,1
6.546,-1.56355683138761,-1.5408464592707,-2.08194635208603,-2.57693054786562,-0.769620185480436,-0.0821074322935523,0
6.548,-1.56392912350034,-1.54097149862302,-2.08227299158338,-2.57651090033913,-0.769991181671487,-0.0820628312948078,1
6.55,-1.56430147322392,-1.54109703719621,-2.08259942092782,-2.57609093267064,-0.770362236266942,-0.0820182575381199,0
6.552,-1.56467387975843,-1.54122307569783,-2.08292564034565,-2.57567064389096,-0.770733348468629,-0.0819737110836506,1
6.554,-1.5650463423008,-1.5413496148362,-2.08325165006335,-2.57525003302998,-0.771104517475219,-0.0819291919916987,0
6.556,-1.56541886004479,-1.54147665532041,-2.08357745030759,-2.57482909911658,-0.771475742482215,-0.0818847003227009,1
6.558,-1.56579143218094,-1.54160419786032,-2.08390304130521,-2.57440784117869,-0.771847022681934,-0.0818402361372329,0
6.56,-1.56616405789663,-1.54173224316654,-2.08422842328325,-2.57398625824327,-0.772218357263493,-0.0817957994960114,1
6.562,-1.56653673637599,-1.54186079195048,-2.08455359646893,-2.57356434933627,-0.772589745412794,-0.0817513904598943,0
6.564,-1.56690946679992,-1.54198984492434,-2.08487856108968,-2.57314211348266,-0.772961186312504,-0.0817070090898829,1
6.566,-1.56728224834606,-1.54211940280108,-2.0852033173731,-2.57271954970642,-0.773332679142045,-0.081662655447123,0
6.568,-1.56765508018881,-1.54224946629449,-2.08552786554699,-2.5722966570305,-0.773704223077572,-0.0816183295929063,1
6.57,-1.56802796149925,-1.54238003611911,-2.08585220583936,-2.57187343447685,-0.774075817291961,-0.0815740315886715,0
6.572,-1.56840089144518,-1.54251111299032,-2.0861763384784,-2.5714498810664,-0.774447460954793,-0.0815297614960059,1
6.574,-1.56877386919108,-1.54264269762429,-2.08650026369252,-2.57102599581906,-0.774819153232334,-0.0814855193766466,0
6.576,-1.56914689389809,-1.54277479073801,-2.08682398171032,-2.57060177775367,-0.775190893287519,-0.0814413052924822,1
6.578,-1.569519964724,-1.54290739304926,-2.0871474927606,-2.57017722588806,-0.775562680279939,-0.0813971193055541,0
6.58,-1.56989308082325,-1.54304050527667,-2.08747079707237,-2.56975233923901,-0.775934513365821,-0.0813529614780574,1
6.582,-1.57026624134686,-1.54317412813968,-2.08779389487486,-2.56932711682221,-0.776306391698012,-0.0813088318723429,0
6.584,-1.57063944544248,-1.54330826235856,-2.08811678639748,-2.56890155765232,-0.776678314425965,-0.0812647305509184,1
6.586,-1.57101270110336,-1.54344273807656,-2.08844000567505,-2.56847432732109,-0.777050315765544,-0.0812215728501039,0
6.588,-1.57138598991107,-1.54357789780579,-2.0887624849707,-2.56804809178308,-0.777422324828103,-0.0811775277558709,1
6.59,-1.57175931956808,-1.54371357071923,-2.08908475883724,-2.56762151669318,-0.777794375569682,-0.0811335111518607,0
6.592,-1.57213268935336,-1.54384975787807,-2.08940682734398,-2.56719460089735,-0.7781664672706,-0.0810895230840875,1
6.594,-1.57250609839722,-1.54398646000685,-2.08972869072135,-2.56676734340483,-0.778538599062988,-0.0810455636158749,0
6.596,-1.57287954582651,-1.54412367783091,-2.09005034920007,-2.56633974322371,-0.778910770075549,-0.0810016328107035,1
6.598,-1.57325303076459,-1.54426141207648,-2.0903718030111,-2.56591179936098,-0.779282979433473,-0.0809577307322205,0
6.6,-1.57362655233125,-1.54439966347064,-2.0906930523856,-2.56548351082248,-0.779655226258405,-0.0809138574442425,1
6.602,-1.57400010964273,-1.54453843274135,-2.09101409755497,-2.56505487661294,-0.780027509668441,-0.0808700130107557,0
6.604,-1.57437370181169,-1.54467772061744,-2.09133493875084,-2.56462589573595,-0.780399828778101,-0.0808261974959182,1
6.606,-1.5747473279472,-1.54481752782863,-2.09165557620506,-2.56419656719393,-0.780772182698311,-0.0807824109640614,0
6.608,-1.57512098715469,-1.54495785510555,-2.09197601014971,-2.56376688998816,-0.78114457053639,-0.0807386534796915,1
6.61,-1.575494678536,-1.54509870317969,-2.09229624081713,-2.56333686311877,-0.781516991396026,-0.0806949251074905,0
6.612,-1.57586840118927,-1.54524007278345,-2.09261626843986,-2.56290648558468,-0.781889444377259,-0.0806512259123192,1
6.614,-1.57624215420901,-1.54538196465015,-2.09293609325071,-2.56247575638366,-0.782261928576461,-0.0806075559592172,0
6.616,-1.57661593668599,-1.54552437951401,-2.09325571548271,-2.56204467451228,-0.782634443086322,-0.0805639153134053,1
6.618,-1.57698974770732,-1.54566731811015,-2.09357513536914,-2.56161323896591,-0.783006986995824,-0.0805203040402873,0
6.62,-1.57736358635635,-1.54581078117465,-2.0938943531435,-2.56118144873874,-0.783379559390224,-0.0804767222054509,1
6.622,-1.57773745171268,-1.54595476944446,-2.09421336903959,-2.56074930282371,-0.783752159351035,-0.08043316987467,0
6.624,-1.57811134285216,-1.54609928365752,-2.0945321832914,-2.56031680021257,-0.784124785956009,-0.0803896471139059,1
6.626,-1.57848525884683,-1.54624432455267,-2.0948507961332,-2.55988393989583,-0.784497438279112,-0.0803461539893092,0
6.628,-1.57885919876494,-1.54638989286969,-2.0951692077995,-2.55945072086276,-0.784870115390509,-0.0803026905672212,1
6.63,-1.57923316167091,-1.54653598934933,-2.09548741852508,-2.55901714210139,-0.785242816356539,-0.0802592569141761,0
6.632,-1.57960714662528,-1.54668261473328,-2.09580542854496,-2.55858320259849,-0.7856155402397,-0.0802158530969019,1
6.634,-1.57998115268476,-1.54682976976419,-2.09612323809441,-2.55814890133959,-0.785988286098624,-0.0801724791823231,0
6.636,-1.58035517890215,-1.54697745518568,-2.09644084740898,-2.55771423730891,-0.786361052988059,-0.0801291352375612,1
6.638,-1.58072922432634,-1.54712567174232,-2.09675825672448,-2.55727920948942,-0.786733839958849,-0.0800858213299377,0
6.64,-1.5811032880023,-1.54727442017968,-2.09707546627695,-2.55684381686281,-0.787106646057912,-0.0800425375269747,1
6.642,-1.58147736897102,-1.5474237012443,-2.09739247630275,-2.55640805840944,-0.787479470328216,-0.0799992838963978,0
6.644,-1.58185146626955,-1.54757351568371,-2.09770928703845,-2.5559719331084,-0.787852311808764,-0.0799560605061365,1
6.646,-1.58222557893091,-1.54772386424642,-2.09802589872094,-2.55553543993745,-0.788225169534569,-0.0799128674243273,0
6.648,-1.58259970598414,-1.54787474768196,-2.09834231158735,-2.55509857787303,-0.788598042536632,-0.0798697047193148,1
6.65,-1.58297384645421,-1.54802616674084,-2.09865852587508,-2.55466134589025,-0.788970929841922,-0.0798265724596534,0
6.652,-1.58334799936205,-1.5481781221746,-2.09897454182184,-2.55422374296288,-0.789343830473352,-0.0797834707141096,1
6.654,-1.58372216372449,-1.54833061473579,-2.09929035966558,-2.55378576806335,-0.789716743449761,-0.0797403995516637,0
6.656,-1.58409633855427,-1.54848364517797,-2.09960597964454,-2.55334742016272,-0.79008966778589,-0.079697359041511,1
6.658,-1.58447052286,-1.54863721425574,-2.09992140199725,-2.5529086982307,-0.790462602492353,-0.0796543492530649,0
6.66,-1.58484471564612,-1.54879132272473,-2.10023662696253,-2.5524696012356,-0.790835546575628,-0.0796113702559577,1
6.662,-1.58521891591293,-1.54894597134162,-2.10055165477946,-2.55203012814437,-0.791208499038021,-0.0795684221200429,0
6.664,-1.58559312265652,-1.54910116086411,-2.10086648568743,-2.55159027792255,-0.791581458877654,-0.0795255049153972,1
6.666,-1.58596733486875,-1.54925689205097,-2.10118111992611,-2.5511500495343,-0.791954425088434,-0.0794826187123223,0
6.668,-1.58634155153725,-1.54941316566203,-2.10149555773546,-2.55070944194235,-0.79232739666003,-0.0794397635813469,1
6.67,-1.58671577164538,-1.54956998245817,-2.10180979935573,-2.55026845410802,-0.792700372577859,-0.0793969395932284,0
6.672,-1.58708999417222,-1.54972734320136,-2.10212384502749,-2.54982708499118,-0.793073351823049,-0.0793541468189554,1
6.674,-1.58746421809253,-1.54988524865462,-2.10243769499158,-2.54938533355029,-0.793446333372428,-0.0793113853297492,0
6.676,-1.58783844237673,-1.55004369958208,-2.10275134948915,-2.54894319874235,-0.793819316198488,-0.0792686551970659,1
6.678,-1.58821266599089,-1.55020269674893,-2.10306480876166,-2.54850067952289,-0.794192299269369,-0.0792259564925989,0
6.68,-1.58858688789667,-1.55036224092149,-2.10337807305086,-2.54805777484598,-0.794565281548834,-0.0791832892882801,1
6.682,-1.58896110705136,-1.55052233286714,-2.10369114259882,-2.54761448366423,-0.794938261996241,-0.0791406536562826,0
6.684,-1.58933532240777,-1.55068297335441,-2.1040040176479,-2.54717080492874,-0.79531123956652,-0.0790980496690225,1
6.686,-1.58970953291429,-1.55084416315292,-2.10431669844078,-2.54672673758912,-0.795684213210148,-0.0790554773991612,0
6.688,-1.59008373751479,-1.5510059030334,-2.10462918522047,-2.5462822805935,-0.796057181873126,-0.0790129369196071,1
6.69,-1.59045793514866,-1.55116819376774,-2.10494147823027,-2.54583743288844,-0.796430144496949,-0.0789704283035182,0
6.692,-1.59083212475072,-1.55133103612894,-2.1052535777138,-2.54539219341904,-0.796803100018583,-0.078927951624304,1
6.694,-1.59120630525127,-1.55149443089115,-2.10556548391501,-2.54494656112881,-0.797176047370441,-0.0788855069556275,0
6.696,-1.59158047557598,-1.55165837882965,-2.10587719707817,-2.54450053495975,-0.797548985480352,-0.0788430943714078,1
6.698,-1.59195464340436,-1.55182272784486,-2.10618923722703,-2.54405280276298,-0.797921947353984,-0.0788015984717253,0
6.7,-1.59232879027743,-1.55198778512062,-2.10650056469229,-2.54360598571025,-0.798294863857389,-0.0787592497727815,1
6.702,-1.59270292357617,-1.55215339755218,-2.10681170002376,-2.54315877176703,-0.798667767727339,-0.0787169333987139,0
6.704,-1.59307704235549,-1.55231956627289,-2.10712264329768,-2.54271115969663,-0.799040658020429,-0.0786746494077422,1
6.706,-1.59345114551767,-1.55248629206392,-2.1074333947599,-2.54226314843317,-0.799413533641105,-0.0786323978751083,0
6.708,-1.59382523196029,-1.55265357570758,-2.10774395465664,-2.54181473690918,-0.799786393489156,-0.0785901788763134,1
6.71,-1.59419930057619,-1.55282141798741,-2.10805432323447,-2.54136592405554,-0.800159236459598,-0.0785479924871312,0
6.712,-1.59457335025338,-1.5529898196881,-2.10836450074031,-2.54091670880152,-0.800532061442653,-0.0785058387836086,1
6.714,-1.59494737987504,-1.55315878159558,-2.1086744874214,-2.54046709007475,-0.800904867323718,-0.0784637178420691,0
6.716,-1.59532138831949,-1.553328304497,-2.10898428352533,-2.54001706680122,-0.801277652983336,-0.0784216297391148,1
6.718,-1.59569537446018,-1.55349838918072,-2.10929388930005,-2.53956663790524,-0.801650417297166,-0.0783795745516289,0
6.72,-1.5960693371656,-1.55366903643631,-2.10960330499383,-2.53911580230948,-0.802023159135962,-0.0783375523567778,1
6.722,-1.59644327529934,-1.55384024705463,-2.1099125308553,-2.53866455893491,-0.802395877365535,-0.0782955632320138,0
6.724,-1.59681718771997,-1.55401202182773,-2.11022156713346,-2.53821290670083,-0.802768570846726,-0.0782536072550778,1
6.726,-1.59719107328109,-1.55418436154895,-2.11053041407762,-2.53776084452483,-0.803141238435381,-0.0782116845040012,0
6.728,-1.59756493083123,-1.55435726701287,-2.1108390719375,-2.53730837132279,-0.803513878982317,-0.0781697950571086,1
6.73,-1.59793875921388,-1.55453073901534,-2.11114754096313,-2.53685548600887,-0.803886491333292,-0.0781279389930206,0
6.732,-1.59831255726742,-1.55470477835349,-2.11145582140492,-2.53640218749549,-0.804259074328976,-0.0780861163906561,1
6.734,-1.5986863238251,-1.55487938582571,-2.11176391351366,-2.53594847469334,-0.804631626804923,-0.0780443273292347,0
6.736,-1.59906005771503,-1.55505456223171,-2.11207181754046,-2.53549434651133,-0.805004147591534,-0.0780025718882796,1
6.738,-1.5994337577601,-1.55523030837247,-2.11237953373684,-2.53503980185665,-0.80537663551403,-0.0779608501476202,0
6.74,-1.59980742277802,-1.55540662505029,-2.11268706235467,-2.53458483963467,-0.805749089392423,-0.0779191621873941,1
6.742,-1.6001810515812,-1.55558351306878,-2.11299440364618,-2.53412945874899,-0.806121508041477,-0.0778775080880507,0
6.744,-1.60055464297681,-1.55576097323286,-2.11330155786399,-2.53367365810141,-0.806493890270685,-0.0778358879303533,1
6.746,-1.60092819576667,-1.55593900634878,-2.1136085252611,-2.53321743659191,-0.806866234884229,-0.0777943017953818,0
6.748,-1.60130170874727,-1.55611761322412,-2.11391530609088,-2.53276079311866,-0.807238540680951,-0.0777527497645358,1
6.75,-1.6016751807097,-1.55629679466783,-2.11422190060706,-2.532303726578,-0.807610806454323,-0.0777112319195366,0
6.752,-1.60204861043967,-1.55647655149016,-2.11452830906378,-2.53184623586441,-0.80798303099241,-0.077669748342431,1
6.754,-1.60242199671739,-1.55665688450277,-2.11483453171555,-2.53138831987052,-0.808355213077836,-0.0776282991155932,0
6.756,-1.60279533831763,-1.55683779451866,-2.11514056881729,-2.53092997748709,-0.808727351487753,-0.0775868843217281,1
6.758,-1.60316863400962,-1.55701928235219,-2.11544642062427,-2.530471207603,-0.809099444993809,-0.0775455040438739,0
6.76,-1.60354188255706,-1.55720134881915,-2.11575208739217,-2.53001200910525,-0.809471492362108,-0.077504158365405,1
6.762,-1.60391508271804,-1.55738399473666,-2.11605756937709,-2.5295523808789,-0.809843492353177,-0.0774628473700357,0
6.764,-1.60428823324505,-1.55756722092328,-2.11636286683547,-2.52909232180714,-0.810215443721937,-0.0774215711418214,1
6.766,-1.60466133288492,-1.55775102819898,-2.1166679800242,-2.52863183077121,-0.810587345217662,-0.0773803297651633,0
6.768,-1.60503438037877,-1.55793541738511,-2.11697290920054,-2.5281709066504,-0.810959195583942,-0.0773391233248103,1
6.77,-1.60540737446202,-1.55812038930447,-2.11727765462216,-2.52770954832206,-0.811330993558653,-0.0772979519058628,0
6.772,-1.60578031386431,-1.55830594478129,-2.11758221654714,-2.52724775466158,-0.811702737873916,-0.0772568155937748,1
6.774,-1.60615319730948,-1.55849208464123,-2.11788659523397,-2.52678552454235,-0.812074427256065,-0.0772157144743577,0
6.776,-1.60652602351556,-1.55867880971141,-2.11819079094153,-2.52632285683581,-0.812446060425606,-0.0771746486337831,1
6.778,-1.60689879119465,-1.5588661208204,-2.11849480392913,-2.52585975041136,-0.81281763609718,-0.0771336181585863,0
6.78,-1.607271499053,-1.55905401879823,-2.1187986344565,-2.5253962041364,-0.813189152979529,-0.0770926231356686,1
6.782,-1.60764414579087,-1.55924250447642,-2.11910228278376,-2.52493221687632,-0.813560609775457,-0.0770516636523016,0
6.784,-1.60801673010254,-1.55943157868796,-2.11940574917146,-2.52446778749443,-0.813932005181788,-0.0770107397961293,1
6.786,-1.60838925067628,-1.55962124226734,-2.11970903388059,-2.52400291485202,-0.81430333788933,-0.0769698516551725,0
6.788,-1.60876170619427,-1.55981149605055,-2.12001213717254,-2.52353759780832,-0.814674606582839,-0.076928999317831,1
6.79,-1.60913409533261,-1.56000234087507,-2.12031505930914,-2.52307183522045,-0.815045809940977,-0.0768881828728875,0
6.792,-1.60950641676122,-1.56019377757994,-2.12061780055263,-2.52260562594347,-0.81541694663627,-0.0768474024095109,1
6.794,-1.60987866914388,-1.56038580700568,-2.1209203611657,-2.52213896883031,-0.815788015335072,-0.0768066580172593,0
6.796,-1.61025085113811,-1.56057842999437,-2.12122274141147,-2.5216718627318,-0.816159014697523,-0.0767659497860841,1
6.798,-1.61062296139518,-1.56077164738965,-2.12152494155347,-2.52120430649663,-0.816529943377506,-0.0767252778063328,0
6.8,-1.61099499856004,-1.56096546003668,-2.12182696185571,-2.52073629897136,-0.81690080002261,-0.0766846421687528,1
6.802,-1.61136696127131,-1.56115986878222,-2.1221288025826,-2.52026783900038,-0.817271583274085,-0.0766440429644945,0
6.804,-1.61173884816119,-1.56135487447456,-2.12243046399901,-2.51979892542591,-0.817642291766802,-0.0766034802851156,1
6.806,-1.61211065785547,-1.56155047796362,-2.12273194637026,-2.51932955708798,-0.81801292412921,-0.0765629542225838,0
6.808,-1.61248238897345,-1.56174668010088,-2.1230332499621,-2.51885973282444,-0.818383478983292,-0.0765224648692811,1
6.81,-1.61285404012793,-1.56194348173943,-2.12333437504075,-2.51838945147092,-0.818753954944525,-0.0764820123180069,0
6.812,-1.61322560992512,-1.56214088373397,-2.12363532187286,-2.51791871186081,-0.819124350621831,-0.0764415966619822,1
6.814,-1.61359709696462,-1.56233888694081,-2.12393609072554,-2.51744751282528,-0.819494664617537,-0.0764012179948531,0
6.816,-1.61396850847549,-1.56253735830924,-2.12423718685047,-2.51697456481881,-0.819864928548522,-0.0763617288112882,1
6.818,-1.61433982591656,-1.56273656719352,-2.12453760018922,-2.51650244342363,-0.820235075078662,-0.0763214239256922,0
6.82,-1.61471105620759,-1.56293637949733,-2.12483783653319,-2.51602985926232,-0.820605135543557,-0.0762811563293544,1
6.822,-1.61508219807249,-1.56313679645521,-2.12513789597098,-2.51555681097687,-0.820975108669419,-0.0762409261012375,0
6.824,-1.61545325007708,-1.56333781893178,-2.12543777877191,-2.51508329738705,-0.821344993024831,-0.0762007333371804,1
6.826,-1.61582421078035,-1.56353944779328,-2.12573748520588,-2.51460931731032,-0.821714787171593,-0.0761605781334608,0
6.828,-1.6161950787344,-1.56374168390764,-2.12603701554323,-2.51413486956175,-0.822084489664594,-0.0761204605868083,1
6.83,-1.61656585248432,-1.56394452814449,-2.1263363700548,-2.51365995295409,-0.822454099051752,-0.076080380794409,0
6.832,-1.61693653056819,-1.56414798137517,-2.12663554901188,-2.51318456629769,-0.822823613873977,-0.0760403388539088,1
6.834,-1.61730711151702,-1.56435204447275,-2.12693455268626,-2.51270870840057,-0.823193032665114,-0.0760003348634184,0
6.836,-1.61767759385467,-1.56455671831201,-2.12723338135019,-2.51223237806829,-0.823562353951899,-0.0759603689215168,1
6.838,-1.61804797609786,-1.56476200376947,-2.12753203527642,-2.51175557410403,-0.823931576253911,-0.0759204411272554,0
6.84,-1.61841825675606,-1.56496790172342,-2.12783051473818,-2.51127829530855,-0.824300698083513,-0.0758805515801634,1
6.842,-1.61878843433148,-1.56517441305389,-2.12812882000918,-2.51080054048015,-0.824669717945812,-0.0758407003802501,0
6.844,-1.619158507319,-1.56538153864269,-2.12842695136361,-2.51032230841468,-0.825038634338601,-0.0758008876280112,1
6.846,-1.61952847420611,-1.56558927937341,-2.12872490907619,-2.50984359790552,-0.825407445752308,-0.0757611134244319,0
6.848,-1.6198983334729,-1.56579763613143,-2.12902269342209,-2.50936440774355,-0.825776150669947,-0.075721377870992,1
6.85,-1.62026808359194,-1.56600660980393,-2.12932030467699,-2.50888473671715,-0.826144747567064,-0.0756816810696698,0
6.852,-1.62063772302829,-1.5662162012799,-2.1296177431171,-2.50840458361218,-0.82651323491168,-0.0756420231229471,1
6.854,-1.62100725023941,-1.56642641145018,-2.12991500901908,-2.50792394721198,-0.826881611164245,-0.0756024041338135,0
6.856,-1.62137666367511,-1.5666372412074,-2.13021210266014,-2.50744282629733,-0.827249874777572,-0.0755628242057713,1
6.858,-1.62174596177751,-1.56684869144608,-2.13050902431796,-2.50696121964642,-0.827618024196794,-0.0755232834428397,0
6.86,-1.62211514298096,-1.56706076306257,-2.13080577427075,-2.5064791260349,-0.827986057859302,-0.0754837819495596,1
6.862,-1.62248420571202,-1.5672734569551,-2.13110235279722,-2.50599654423578,-0.82835397419469,-0.0754443198309988,0
6.864,-1.62285314838937,-1.56748677402376,-2.1313987601766,-2.50551347301948,-0.828721771624699,-0.0754048971927565,1
6.866,-1.62322196942374,-1.56770071517056,-2.13169499668864,-2.50502991115379,-0.829089448563156,-0.0753655141409678,0
6.868,-1.62359066721791,-1.5679152812994,-2.1319910626136,-2.50454585740383,-0.829457003415923,-0.0753261707823095,1
6.87,-1.62395924016661,-1.56813047331607,-2.13228695823226,-2.50406131053208,-0.829824434580834,-0.0752868672240039,0
6.872,-1.62432768665645,-1.56834629212832,-2.13258268382592,-2.50357626929833,-0.830191740447635,-0.0752476035738251,1
6.874,-1.6246960050659,-1.56856273864582,-2.13287823967641,-2.50309073245967,-0.830558919397924,-0.0752083799401032,0
6.876,-1.62506419376518,-1.56877981378018,-2.1331736260661,-2.50260469877048,-0.830925969805096,-0.0751691964317295,1
6.878,-1.62543225111625,-1.56899751844498,-2.13346884327787,-2.5021181669824,-0.831292890034276,-0.0751300531581619,0
6.88,-1.62580017547271,-1.56921585355578,-2.13376389159514,-2.50163113584434,-0.831659678442259,-0.0750909502294302,1
6.882,-1.62616796517976,-1.56943482003009,-2.13405877130186,-2.50114360410243,-0.83202633337745,-0.0750518877561412,0
6.884,-1.62653561857413,-1.56965441878745,-2.13435348268254,-2.50065557050002,-0.832392853179799,-0.0750128658494841,1
6.886,-1.62690313398399,-1.56987465074939,-2.13464802602219,-2.50016703377767,-0.832759236180732,-0.0749738846212362,0
6.888,-1.62727050972894,-1.57009551683947,-2.1349424016064,-2.49967799267311,-0.833125480703096,-0.074934944183768,1
6.89,-1.6276377441199,-1.57031701798325,-2.13523660972128,-2.49918844592125,-0.83349158506109,-0.0748960446500486,0
6.892,-1.62800483545906,-1.57053915510838,-2.1355306506535,-2.49869839225412,-0.833857547560196,-0.0748571861336521,1
6.894,-1.6283717820398,-1.57076192914453,-2.13582452469027,-2.49820783040092,-0.834223366497117,-0.0748183687487625,0
6.896,-1.62873858214666,-1.57098534102345,-2.13611823211935,-2.49771675908793,-0.834589040159704,-0.0747795926101796,1
6.898,-1.62910523405521,-1.57120939167897,-2.13641177322908,-2.49722517703854,-0.834954566826896,-0.074740857833325,0
6.9,-1.62947173603205,-1.57143408204701,-2.13670514830831,-2.49673308297321,-0.835319944768644,-0.0747021645342477,1
6.902,-1.62983808633469,-1.57165941306561,-2.13699835764649,-2.49624047560947,-0.835685172245843,-0.0746635128296305,0
6.904,-1.6302042832115,-1.5718853856749,-2.13729140153361,-2.49574735366187,-0.836050247510265,-0.0746249028367952,1
6.906,-1.63057032490162,-1.57211200081716,-2.13758428026023,-2.495253715842,-0.836415168804483,-0.0745863346737094,0
6.908,-1.63093620963492,-1.57233925943682,-2.13787699411747,-2.49475956085844,-0.836779934361802,-0.0745478084589924,1
6.91,-1.63130193563191,-1.57256716248045,-2.13816954339703,-2.49426488741675,-0.837144542406187,-0.0745093243119213,0
6.912,-1.63166750110366,-1.5727957108968,-2.13846192839116,-2.49376969421948,-0.837508991152184,-0.0744708823524372,1
6.914,-1.63203290425172,-1.57302490563679,-2.1387541493927,-2.49327397996611,-0.837873278804853,-0.0744324827011518,0
6.916,-1.63239814326807,-1.57325474765356,-2.13904620669507,-2.49277774335303,-0.838237403559687,-0.0743941254793537,1
6.918,-1.63276321633502,-1.57348523790244,-2.13933810059223,-2.49228098307358,-0.838601363602538,-0.0743558108090151,0
6.92,-1.63312812162516,-1.57371637734098,-2.13962983137878,-2.49178369781795,-0.83896515710954,-0.0743175388127979,1
6.922,-1.63349285730123,-1.57394816692898,-2.13992139934985,-2.49128588627321,-0.839328782247029,-0.0742793096140607,0
6.924,-1.63385742151611,-1.57418060762849,-2.14021280480117,-2.4907875471233,-0.839692237171468,-0.0742411233368657,1
6.926,-1.63422181241268,-1.57441370040381,-2.14050404802906,-2.49028867904897,-0.840055520029363,-0.074202980105985,0
6.928,-1.63458602812377,-1.57464744622152,-2.14079512933043,-2.48978928072779,-0.840418628957186,-0.0741648800469079,1
6.93,-1.63495006677207,-1.5748818460505,-2.14108604900279,-2.48928935083411,-0.840781562081289,-0.0741268232858479,0
6.932,-1.63531392647005,-1.57511690086192,-2.14137680734422,-2.48878888803906,-0.841144317517826,-0.0740888099497493,1
6.934,-1.63567760531989,-1.57535261162929,-2.1416674046534,-2.48828789101052,-0.841506893372666,-0.0740508401662949,0
6.936,-1.63604110141335,-1.57558897932843,-2.14195784122963,-2.4877863584131,-0.841869287741312,-0.074012914063913,1
6.938,-1.63640441283173,-1.57582600493752,-2.14224811737279,-2.48728428890811,-0.842231498708807,-0.0739750317717846,0
6.94,-1.63676753764578,-1.5760636894371,-2.14253823338337,-2.48678168115357,-0.842593524349663,-0.0739371934198508,1
6.942,-1.63713047391558,-1.57630203381008,-2.14282818956246,-2.48627853380415,-0.842955362727753,-0.0738993991388209,0
6.944,-1.63749321969047,-1.57654103904177,-2.14311798621176,-2.48577484551118,-0.843317011896242,-0.0738616490601788,1
6.946,-1.63785578164057,-1.57678059130359,-2.14340812177729,-2.48526932587188,-0.843678502338584,-0.0738247767741795,0
6.948,-1.63821814068231,-1.57702092193779,-2.14369759990293,-2.48476455158431,-0.84403976733011,-0.0737871150452209,1
6.95,-1.63858030315339,-1.57726191599994,-2.14398691960695,-2.48425923247714,-0.844400837048374,-0.0737494979348241,0
6.952,-1.63894226721785,-1.57750357488632,-2.14427608099431,-2.48375336699699,-0.844761709660825,-0.0737119255611654,1
6.954,-1.63930403086985,-1.57774589959444,-2.14456508436964,-2.48324695377817,-0.845122383165573,-0.0736743980597343,0
6.956,-1.63966559209239,-1.57798889112425,-2.14485393003835,-2.48273999145143,-0.845482855549553,-0.0736369155668334,1
6.958,-1.64002694885704,-1.5782325504782,-2.14514261830644,-2.48223247864405,-0.845843124788332,-0.0735994782195961,0
6.96,-1.64038809912391,-1.57847687866124,-2.14543114948053,-2.48172441397976,-0.846203188846011,-0.0735620861559955,1
6.962,-1.6407490408415,-1.57872187668083,-2.14571952386788,-2.48121579607877,-0.846563045675121,-0.0735247395148529,0
6.964,-1.64110977194662,-1.57896754554701,-2.14600774177639,-2.48070662355769,-0.846922693216531,-0.0734874384358459,1
6.966,-1.64147029036431,-1.57921388627233,-2.14629580351456,-2.48019689502958,-0.847282129399344,-0.0734501830595174,0
6.968,-1.6418305940077,-1.57946089987194,-2.14658370939154,-2.47968660910384,-0.847641352140792,-0.0734129735272845,1
6.97,-1.6421906807779,-1.57970858736356,-2.14687145971711,-2.47917576438627,-0.848000359346128,-0.0733758099814478,0
6.972,-1.64255054856394,-1.57995694976753,-2.14715905480169,-2.47866435947901,-0.848359148908534,-0.0733386925651991,1
6.974,-1.64291019524264,-1.58020598810678,-2.14744649495634,-2.47815239298051,-0.848717718709001,-0.0733016214226321,0
6.976,-1.64326961867849,-1.58045570340689,-2.14773378049275,-2.4776398634855,-0.849076066616227,-0.0732645966987508,1
6.978,-1.64362881672354,-1.5807060966961,-2.14802091172326,-2.47712676958501,-0.849434190486507,-0.0732276185394793,0
6.98,-1.64398778721733,-1.58095716900529,-2.14830788896086,-2.47661310986631,-0.849792088163624,-0.0731906870916709,1
6.982,-1.64434652798671,-1.58120892136804,-2.14859471251916,-2.47609888291289,-0.85014975747873,-0.0731538025031182,0
6.984,-1.64470503684579,-1.58146135482064,-2.14888138271245,-2.47558408730444,-0.850507196250242,-0.0731169649225626,1
6.986,-1.64506331159578,-1.58171447040206,-2.14916789985565,-2.47506872161685,-0.85086440228372,-0.0730801744997042,0
